\s:66,c:1782377509*1D\!AIVDM,1,1,,,KmOCeF1Ke?jIG0C0,0*69
\s:66,c:1782377509*1D\!AIVDM,1,1,,,13lfRF000FOd3F62hN=3=WIN0<1r,0*5D
\s:66,c:1782377510*15\!AIVDM,1,1,,,B5O=OW000MI;io8bF<OQ3wo5oP06,0*6A
\s:66,c:1782377510*15\!AIVDM,1,1,,,15NGGS501Clgt8fQTUR1niaN2<00,0*3D
\s:66,c:1782377510*15\!AIVDM,1,1,,,14`V0Ch03Bn`41fNQvWuNJkP8pM5,0*27
\s:66,c:1782377504*10\!AIVDM,1,1,,,14cM6oh001LS9neiAh;0569D00Sl,0*6B
\s:66,c:1782377500*14\!AIVDM,1,1,,,Kp15?VpM4=giO09T,0*19
\s:66,c:1782377500*14\!AIVDM,1,1,,,KlRgfR1MNL0pjP<<,0*45
\s:66,c:1782377511*14\!AIVDM,1,1,,,19NScFP01rMH8aD3acg`V6uP0D00,0*6B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,177KI=0wB4nLO;2@FhgDrSwJ053<,0*67
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KkFTRl<?c?BigPc4,0*7F
\s:66,c:1782377499*15\!AIVDM,1,1,,,Kko0DU=hFoDcCP2P,0*23
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkaGspP0<uSk@T?4,0*6C
\s:66,c:1782377511*14\!AIVDM,1,1,,,KkEqjhfh2g2vc0D4,0*4D
\s:66,c:1782377500*14\!AIVDM,1,1,,,H6=Od`0`Tr0QLDV1<PT4pL00000,2*15
\s:66,c:1782377502*16\!AIVDM,1,1,,,H7`B7;Q<510PU8D000000000000,2*14
\s:66,c:1782377505*11\!AIVDM,1,1,,,Km@2qJ01g<v9?SR`,0*43
\s:66,c:1782377501*15\!AIVDM,1,1,,,144c>1701HC9Li4Su@1n55;>08GC,0*1F
\s:66,c:1782377504*10\!AIVDM,1,1,,,Ko7U1W03dOwFOU3t,0*03
\s:66,c:1782377502*16\!AIVDM,1,1,,,H6=Od`0`Tr0QLDV1<PT4pL00000,2*15
\s:66,c:1782377502*16\!AIVDM,1,1,,,KpI97:00IHgH;908,0*05
\s:66,c:1782377509*1D\!AIVDM,1,1,,,18Iud00v21O1PUIn7h7cf9I60HKL,0*4B
\s:66,c:1782377503*17\!AIVDM,1,1,,,Km@2qJ01g<v9?SR`,0*43
\s:66,c:1782377502*16\!AIVDM,1,1,,,Kqwudv>=eJi?l3Ot,0*53
\s:66,c:1782377504*10\!AIVDM,1,1,,,1815`I@wRCL2anv4uI1;fqdt0D03,0*10
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KsT2gK9Me9@WAP?l,0*68
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kk?r34QOk7j`?P5h,0*77
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kkl3p8`@4QCgHP:H,0*5B
\s:66,c:1782377504*10\!AIVDM,1,1,,,KkaR;5=@<33jQPOt,0*6B
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kk?r34QOk7j`?P5h,0*77
\s:66,c:1782377505*11\!AIVDM,1,1,,,14`VMg001vG60B6IsTVoQV1B00S5,0*49
\s:66,c:1782377505*11\!AIVDM,1,1,,,KqNStThKQ@jhkP>L,0*19
\s:66,c:1782377510*15\!AIVDM,1,1,,,H7`NCv08iDF085TuD0000000000,2*3A
\s:66,c:1782377510*15\!AIVDM,1,1,,,17`OAi?P00dOu:ubro`N4?wH28JN,0*73
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmN9w@crJhD>o0EH,0*1A
\s:66,c:1782377503*17\!AIVDM,1,1,,,KqNSl`P:6@ktt5iH,0*2F
\s:66,c:1782377503*17\!AIVDM,1,1,,,KqNStThKQ@jhkP>L,0*19
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KleHNpd;OJCW40?0,0*16
\s:66,c:1782377508*1C\!AIVDM,1,1,,,16SdBV?OhHFoAcj10rjcpJcD0HJ0,0*17
\s:66,c:1782377508*1C\!AIVDM,1,1,,,36SdBV?OhCnoAcp10s5;f:c001vP,0*1D
\s:66,c:1782377507*13\!AIVDM,1,1,,,13JuS<001NncBshO19bVqUPp0HJI,0*12
\s:66,c:1782377510*15\!AIVDM,1,1,,,152IrD<00lDHF5DQgR3>2@=N053<,0*27
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmN9w@crJhD>o0EH,0*1A
\s:66,c:1782377503*17\!AIVDM,1,1,,,KqNSl`P:6@ktt5iH,0*2F
\s:66,c:1782377502*16\!AIVDM,1,1,,,35@S>Oh3iO1AMk;cSb93Ljm@01:@,0*3B
\s:66,c:1782377505*11\!AIVDM,1,1,,,18I5F90v1g1`mG1cuP<3:2WD08IT,0*70
\s:66,c:1782377510*15\!AIVDM,1,1,,,18I5F90v1g1`mG1cuP<3:2WD08IT,0*70
\s:66,c:1782377507*13\!AIVDM,1,1,,,Km324`0=<<BNv4Rt,0*71
\s:66,c:1782377502*16\!AIVDM,1,1,,,159:qCPP00I2N28;weON4?w<00S2,0*64
\s:66,c:1782377506*12\!AIVDM,1,1,,,Kkq0BF00QMktiSm@,0*16
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kkku9VH?IA1kT8=`,0*22
\s:66,c:1782377504*10\!AIVDM,1,1,,,19gk2>?P03vn`T<:Bbh@Pgvt0`Hm,0*61
\s:66,c:1782377507*13\!AIVDM,1,1,,,K4RQHT0Of4BMo0;4,0*75
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmNvN``;UcjN=45p,0*52
\s:66,c:1782377500*14\!AIVDM,1,1,,,13ku:JP01iCt9LMeb8OlVCa80D00,0*18
\s:66,c:1782377504*10\!AIVDM,1,1,,,17`BKu@P00d=4;qUj>UG7?wF2L0;,0*15
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmNvN``;UcjN=45p,0*52
\s:66,c:1782377508*1C\!AIVDM,1,1,,,15@`58001EDC:MawN?s9C7MH0L01,0*6B
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kkm;HNP5@Dw4b4aL,0*4E
\s:66,c:1782377504*10\!AIVDM,1,1,,,14`UtlP02knI;<hP33w;2`q>853<,0*3D
\s:66,c:1782377507*13\!AIVDM,1,1,,,353:4F;PAeFEnuhQK?66f5EH00m@,0*73
\s:66,c:1782377508*1C\!AIVDM,1,1,,,17OddAw0008NktElGNJHcPUH0D1d,0*6C
\s:66,c:1782377503*17\!AIVDM,1,1,,,35OmNI0PAS<HaVjN2kqEA4?>0000,0*48
\s:66,c:1782377501*15\!AIVDM,1,1,,,17OddAw0008NktOlGNJpcPU60@ER,0*66
\s:66,c:1782377504*10\!AIVDM,1,1,,,404k1Q1vad`k``daksdQb>o00D06,0*4C
\s:66,c:1782377502*16\!AIVDM,1,1,,,18I0fL001mMMjnGv;36mp4Vh053<,0*77
\s:66,c:1782377502*16\!AIVDM,1,1,,,1:U8M80P00trUfejq`6:CgwB2<2t,0*6A
\s:66,c:1782377500*14\!AIVDM,1,1,,,15CEeV5P?wK8dNB5woIN4?w80U3<,0*64
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kk3f4Dd0<iSnE4<h,0*7B
\s:66,c:1782377507*13\!AIVDM,1,1,,,14aRv>P00GvqNmJ@5`QdF:?H0HJ2,0*4B
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmO0=pQKQKjjV0CD,0*12
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmO3?w<<e`RiP0C4,0*5C
\s:66,c:1782377502*16\!AIVDM,1,1,,,17`BU?@uh1d?t:mVVCHdFG=<00S2,0*33
\s:66,c:1782377503*17\!AIVDM,1,1,,,15TRr:001vnq;M4KgmDkRRk>0@GA,0*7A
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmO0=pQKQKjjV0CD,0*12
\s:66,c:1782377503*17\!AIVDM,1,1,,,177@Ot001qm4lF<Ikl9c>q12053<,0*70
\s:66,c:1782377504*10\!AIVDM,1,1,,,Knoa=rJ2;CQb;P5h,0*06
\s:66,c:1782377501*15\!AIVDM,1,1,,,15TRr:001vnq;M4KgmDkRRk>0@GA,0*7A
\s:66,c:1782377508*1C\!AIVDM,1,1,,,E>o3Gfo6WV7h@@@@@@@@@@@@@@@MO26Hrem=@1088;v000,4*17
\s:66,c:1782377505*11\!AIVDM,1,1,,,KnSbK@elf7jRaUCl,0*03
\s:66,c:1782377504*10\!AIVDM,1,1,,,13IQW=011`Ji`=@8W1U4Q3QB053<,0*3D
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kp15UpH3Q=PK3668,0*7A
\s:66,c:1782377509*1D\!AIVDM,1,1,,,H39H@w1<4q@4l58T605E=A84hU<,2*56
\s:66,c:1782377496*1A\!AIVDM,1,1,,,K3uDNm;hL2l>QP4p,0*37
\s:66,c:1782377506*12\!AIVDM,1,1,,,KmUARR807E2dbPCP,0*58
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkIoiu9Op9COlP;t,0*3D
\s:66,c:1782377500*14\!AIVDM,1,1,,,17`B>rG70r<JIoIa6=fMRbe<0@Et,0*4D
\s:66,c:1782377504*10\!AIVDM,1,1,,,K5?dhvABbfQHl07`,0*49
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KmWfUD00DqgneRmP,0*57
\s:66,c:1782377510*15\!AIVDM,1,1,,,18I=5n0wRCG;i0TKTP33GBc>0L2D,0*7B
\s:66,c:1782377503*17\!AIVDM,1,1,,,18I7Uq0PA`KbuAue4Fdu<bAB00Rw,0*63
\s:66,c:1782377505*11\!AIVDM,1,1,,,19NSh>h2BH0L=`MhHPPKbISD0@Hg,0*10
\s:66,c:1782377504*10\!AIVDM,1,1,,,37OeN>0P@b8HKv9l>@oHs6u@00nh,0*4C
\s:66,c:1782377507*13\!AIVDM,1,1,,,1:U8mCP000MOrums=F`:qFaJ08JC,0*68
\s:66,c:1782377510*15\!AIVDM,1,1,,,18ukwt700SQ@Gg1dt6Vel:OF0D0E,0*5C
\s:66,c:1782377508*1C\!AIVDM,1,1,,,C3i<POP0FuumoOul?FV93TN0P`UWkKQaKgg:0000000000D2RRR0,0*67
\s:66,c:1782377508*1C\!AIVDM,1,1,,,16:9::05RkFViTSrEkaJ381D00S1,0*4A
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn:4gMP4;5QWkShd,0*3E
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kn:8f4aDH;BROPOt,0*70
\s:66,c:1782377507*13\!AIVDM,1,1,,,I8;Qbq3OKCmumvoTlvvpN?7bBsH4,0*56
\s:66,c:1782377499*15\!AIVDM,1,1,,,KkaL?1<0;KCjmQ0D,0*79
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kr5bbI=OKrB3u0Ot,0*66
\s:66,c:1782377501*15\!AIVDM,1,1,,,1:07ew0024N;2s:66,0*5F
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kr5bbI=OKrB3u0Ot,0*66
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmO@ot8<jfRii1a8,0*67
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmOGbt5LdkR8<PR`,0*1D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,15O3auP01`q=@Qh@uss=FbeJ053<,0*06
\s:66,c:1782377504*10\!AIVDM,1,1,,,13ar=h300K<VNUQbM6AWwVCB00S?,0*38
\s:66,c:1782377508*1C\!AIVDM,1,1,,,16TD=B0OhCmNw=ivjqI1JiSB28Iw,0*48
\s:66,c:1782377501*15\!AIVDM,1,1,,,85N7GVQKmiU6N4fE4mLla`1t1QPF,0*6D
\s:66,c:1782377504*10\!AIVDM,1,1,,,KmOELSQM45irC0E4,0*50
\s:66,c:1782377507*13\!AIVDM,1,1,,,15R?TN001uNiNdMeAjTkLReH08JE,0*55
\s:66,c:1782377504*10\!AIVDM,1,1,,,3:U73SP01VM1GHOjnQ@BUB;B0000,0*6E
\s:66,c:1782377504*10\!AIVDM,1,1,,,KklO2:0=f`1Ev8Wd,0*6E
\s:66,c:1782377511*14\!AIVDM,1,1,,,KkiaE@8M5V@aS09l,0*4B
\s:66,c:1782377511*14\!AIVDM,1,1,,,KlpWHd1M`@ABv0=p,0*1F
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn:uiF04Dtjl@T3d,0*53
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn:8BR<CucATjPC<,0*69
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KpSK2uCktd1=VSkT,0*0D
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmOGbt5LdkR8<PR`,0*1D
\s:66,c:1782377496*1A\!AIVDM,1,1,,,Kkum3V1@JFlASPDP,0*7D
\s:66,c:1782377493*1F\!AIVDM,1,1,,,Kk@pKbP0LnT760D@,0*7D
\s:66,c:1782377493*1F\!AIVDM,1,1,,,KkaI:9=@>>SkhPOt,0*2A
\s:66,c:1782377499*15\!AIVDM,1,1,,,Kkm81=1@=ADT90?L,0*79
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kl0Uvnq@;D3mk0=p,0*3B
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkmO3l00;jDST4R4,0*7A
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kk`h89M@;pkjf0Ot,0*64
\s:66,c:1782377507*13\!AIVDM,1,1,,,198o8VhtiUvmaWD5=iU;?a9D0t05,0*72
\s:66,c:1782377503*17\!AIVDM,1,1,,,Klhd00<LQvB9U0;t,0*4A
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmNO1D0<bA2>kPCt,0*1A
\s:66,c:1782377508*1C\!AIVDM,1,1,,,14eHo7gPA>o;RfdKuQo7dn7P0@Kj,0*50
\s:66,c:1782377509*1D\!AIVDM,1,1,,,14eHo7gPA>o;RfdKuQo7dn7P0@Kj,0*50
\s:66,c:1782377505*11\!AIVDM,1,1,,,C>i@M600257jmwvgBs400`v0@LkgWkKSU1iS:000000000411R2P,0*4E
\s:66,c:1782377507*13\!AIVDM,1,1,,,KqNStpp26JAmt0FL,0*18
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkIkS@0?pjf;E`Bt,0*2D
\s:66,c:1782377504*10\!AIVDM,1,1,,,152dQf0wBCF6fEpOBeNd`J7D00S2,0*1D
\s:66,c:1782377502*16\!AIVDM,1,1,,,C>i@M600257jmwvgBs400`v0@LkgWkKSU1iS:000000000411R2P,0*4E
\s:66,c:1782377504*10\!AIVDM,1,1,,,13dPml0w22Jc1=AhDtTnAm7B0<04,0*40
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KqNSf9@M?`>pWP@L,0*08
\s:66,c:1782377507*13\!AIVDM,1,1,,,KkIkS@0?pjf;E`Bt,0*2D
\s:66,c:1782377507*13\!AIVDM,1,1,,,KpI8qp1NI=NDQ02t,0*0A
\s:66,c:1782377503*17\!AIVDM,1,1,,,3815N?h02CS0QK?gFB=2MB5<00QP,0*1D
\s:66,c:1782377494*18\!AIVDM,1,1,,,KmWJoV1MgAPpNP4L,0*79
\s:66,c:1782377504*10\!AIVDM,1,1,,,1815U3@0j5LBEFd4fL9Tgku@0?ww,0*0F
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn;DNN0DJbjUgP6l,0*33
\s:66,c:1782377499*15\!AIVDM,1,1,,,Kld9JF1Ou:3HGP@4,0*38
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmO4AC;<UWBUB060,0*5E
\s:66,c:1782377502*16\!AIVDM,1,1,,,Ko`NKe?nIT=CDPOt,0*5E
\s:66,c:1782377505*11\!AIVDM,1,1,,,B>l716@02U1BvTP14KdvowlTSP06,0*28
\s:66,c:1782377504*10\!AIVDM,1,1,,,K7lj;L?lf<P3;Qbd,0*6C
\s:66,c:1782377503*17\!AIVDM,1,1,,,39jjbc8Oi;P?Pl63V;<IQ7s:66,0*6F
\s:66,c:1782377504*10\!AIVDM,1,1,,,K7lj;L?lf<P3;Qbd,0*6C
\s:66,c:1782377504*10\!AIVDM,1,1,,,KmO0UDQM9JAo7P:H,0*7B
\s:66,c:1782377502*16\!AIVDM,1,1,,,B>l716@02U1BvTP14KdvowlTSP06,0*28
\s:66,c:1782377501*15\!AIVDM,1,1,,,15RorP0PAn8CaMalBh>Tk3g<053<,0*20
\s:66,c:1782377502*16\!AIVDM,1,1,,,1815Q`h0ipO:m<SwTNt<Paw>08H0,0*40
\s:66,c:1782377508*1C\!AIVDM,1,1,,,36LrLv0P@UG0TCMpGatGlmU:00wP,0*12
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmO6=Dc<d7RS@4@0,0*48
\s:66,c:1782377502*16\!AIVDM,1,1,,,KmO<rMP;hG24K5b8,0*6B
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KkI?oK1h3ckenOwv,0*32
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KlwIUf0>so1oU6?L,0*11
\s:66,c:1782377499*15\!AIVDM,1,1,,,KkIjpc9Oov3`VQfd,0*4E
\s:66,c:1782377504*10\!AIVDM,1,1,,,13VsrM0P00wM;V2C>W?>4?wF253<,0*63
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmNc;m7;P2SQoS6H,0*14
\s:66,c:1782377506*12\!AIVDM,1,1,,,KmNc;m7;P2SQoS6H,0*14
\s:66,c:1782377504*10\!AIVDM,1,1,,,KoOddOAEKMfR90>`,0*22
\s:66,c:1782377507*13\!AIVDM,1,1,,,KpSJNBP2VJAG<07L,0*46
\s:66,c:1782377506*12\!AIVDM,1,1,,,19u:TdQP?w<tSF0l4Q@>4?wv0d1f,0*4A
\s:66,c:1782377507*13\!AIVDM,1,1,,,14eGLvPP00FjpGTNq:Du??wL08K<,0*45
\s:66,c:1782377504*10\!AIVDM,1,1,,,KoldMqH483ONbP@8,0*4B
\s:66,c:1782377504*10\!AIVDM,1,1,,,KqNSA?0DF0NQN04l,0*05
\s:66,c:1782377504*10\!AIVDM,1,1,,,KqNSA?0DF0NQN04l,0*05
\s:66,c:1782377509*1D\!AIVDM,1,1,,,C693kPh03mvc;guj1j000cN02468;1ie:0000000000000411R2P,0*05
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn:FSK9CwhQTJ084,0*30
\s:66,c:1782377506*12\!AIVDM,1,1,,,C>4Aq;000Q0ASGrwOnp03wjQQUQWQka11111111111fd0040PPRP,0*56
\s:66,c:1782377493*1F\!AIVDM,1,1,,,KkGQnOj?cQS604T8,0*1A
\s:66,c:1782377499*15\!AIVDM,1,1,,,Kk@neViOj72aUP<l,0*27
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kkm6Ee<0LK4knPOt,0*6D
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkP=FIA@FFC0lP>t,0*21
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmMRNt8tbPAsAPAl,0*14
\s:66,c:1782377506*12\!AIVDM,1,1,,,35NIrB0P@JG>=tREVrirK`=L00Mh,0*5B
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kn?Ums`37fA6oP3h,0*27
\s:66,c:1782377506*12\!AIVDM,1,1,,,14`6Wn802n0>B2IwrTF6<lgH0d01,0*65
\s:66,c:1782377508*1C\!AIVDM,1,1,,,K7OddI<DQQvkr02p,0*78
\s:66,c:1782377502*16\!AIVDM,1,1,,,B1Mk4b005LnGv9OVmT9M7wfH1P00,0*20
\s:66,c:1782377503*17\!AIVDM,1,1,,,K44`oqP6@`DHsW2H,0*46
\s:66,c:1782377508*1C\!AIVDM,1,1,,,3;Djqa0001J@F3KvLOOnT4SF0Do=,0*63
\s:66,c:1782377510*15\!AIVDM,1,1,,,18LFlj001M1H7iEd5DPTOSaL08KU,0*4A
\s:66,c:1782377502*16\!AIVDM,1,1,,,13=kp0002psMe8`:;`VlH3O@80Ro,0*28
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmO2q=g<dkj<;P@D,0*1D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Kp15HNI@6;BqJPA<,0*0E
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kkou1<00UeU0S5B4,0*15
\s:66,c:1782377511*14\!AIVDM,1,1,,,K3M@R5owsnT=SP00,0*1A
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmNg>CP<dI2<KPCD,0*46
\s:66,c:1782377500*14\!AIVDM,1,1,,,37`BB<0P@2dP13ibrk?>41M820uP,0*5F
\s:66,c:1782377502*16\!AIVDM,1,1,,,17`BB<0P@2dP13ibrk?f40g>28GQ,0*13
\s:66,c:1782377503*17\!AIVDM,1,1,,,KlQGJ<=K`VjP5P@h,0*17
\s:66,c:1782377503*17\!AIVDM,1,1,,,15Mtu:0000oRUQ:CCGgJObcD0L2k,0*53
\s:66,c:1782377508*1C\!AIVDM,1,1,,,C>SHuwh02U1RonOse3803wp0L:`<BVAkgeeKaW1111hd0040PPRP,0*3C
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kn:4EhP1JIQSwP;p,0*6D
\s:66,c:1782377506*12\!AIVDM,1,1,,,Kp1:LmP0:jvLH47`,0*57
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Ko7N551DGpO`6P<T,0*59
\s:66,c:1782377506*12\!AIVDM,1,1,,,37`BB<0P@5dP13ibrk>f40wF21tP,0*44
\s:66,c:1782377508*1C\!AIVDM,1,1,,,15Slth5P?wJC5oH0U`6f4?wP0<0>,0*0D
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kp1:LmP0:jvLH47`,0*57
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kld6Nn0MH>hif07t,0*2D
\s:66,c:1782377509*1D\!AIVDM,1,1,,,C3i<Q<000um>e?rV2WQi7TN0P`UWSWKQUKic:000000000D2RRR0,0*21
\s:66,c:1782377502*16\!AIVDM,1,1,,,3819CWU000p2MJ<>iH2svRw80DLr,0*13
\s:66,c:1782377507*13\!AIVDM,1,1,,,KqNSln@@300LG0?H,0*3D
\s:66,c:1782377503*17\!AIVDM,1,1,,,19NShW02B`DkD0LGjHnl2kAB053<,0*4D
\s:66,c:1782377505*11\!AIVDM,1,1,,,Kp19Dr3rPjff1POt,0*43
\s:66,c:1782377506*12\!AIVDM,1,1,,,KqNSln@@300LG0?H,0*3D
\s:66,c:1782377501*15\!AIVDM,1,1,,,15NuM`gP00DhJ1hQVOru:?w:253<,0*72
\s:66,c:1782377507*13\!AIVDM,1,1,,,15Nb`SPP00nDPIDPa>?v4?wF253<,0*7F
\s:66,c:1782377507*13\!AIVDM,1,1,,,1536>@0001E<TqfRvht@UnsL0HK7,0*5B
\s:66,c:1782377504*10\!AIVDM,1,1,,,KomRP:pCrMOSiPCH,0*34
\s:66,c:1782377504*10\!AIVDM,1,1,,,KmNvoc;=?DRrd03d,0*2B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,169>16gP15dgtR;jHmH6MwwL28KU,0*69
\s:66,c:1782377504*10\!AIVDM,1,1,,,H7Onf;1=J0E<<504@D000000000,2*50
\s:66,c:1782377509*1D\!AIVDM,1,1,,,15Sd6F001fL388=viL73w3;L0HJv,0*11
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmN7R>c<io2CjP60,0*40
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kkn600<0KfDi50Ot,0*2D
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkFO;R=h0R2t221P,0*37
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkGR<L?h4WkUcT84,0*13
\s:66,c:1782377507*13\!AIVDM,1,1,,,15UoP>0P00vl97<7dHHiCwwH00Ro,0*73
\s:66,c:1782377494*18\!AIVDM,1,1,,,H7OhAoTTC=D5W6bF>Jjlqj1P0030,0*50
\s:66,c:1782377506*12\!AIVDM,1,1,,,34hS6N0PB6Gb5?:@9p3<aJ;D0000,0*70
\s:66,c:1782377506*12\!AIVDM,1,1,,,15N6@APP02GK2VVCdi73GwwH0<0F,0*19
\s:66,c:1782377504*10\!AIVDM,1,1,,,369G5W000n<8n@@2A1;c0pE>00w1,0*2D
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kk3opp0FA`@QE02t,0*6E
\s:66,c:1782377504*10\!AIVDM,1,1,,,KmN00gP:<ETCmP5P,0*34
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KnShL>1CrROSK070,0*39
\s:66,c:1782377504*10\!AIVDM,1,1,,,1815c>h21qtGNdTHerOrT`Nf00S;,0*76
\s:66,c:1782377503*17\!AIVDM,1,1,,,KrLQd7=ueBdOj404,0*0E
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmN00gP:<ETCmP5P,0*34
\s:66,c:1782377505*11\!AIVDM,1,1,,,KotKcT1E7V2VI0DD,0*43
\s:66,c:1782377494*18\!AIVDM,1,1,,,KkmUu>0>Dc@;=VC<,0*72
\s:66,c:1782377493*1F\!AIVDM,1,1,,,K44`ds1@gt40IP0T,0*40
\s:66,c:1782377501*15\!AIVDM,1,1,,,14cpoh001QONLqfDcHCD8CE:0L0=,0*51
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmNhOIc<Q8B;QPDL,0*27
\s:66,c:1782377502*16\!AIVDM,1,1,,,15TOGV0uQT<gVlUaHJt0i@cB00RU,0*35
\s:66,c:1782377505*11\!AIVDM,1,1,,,13VBaL01B;3TKeSiPLDRHiw40@FQ,0*58
\s:66,c:1782377507*13\!AIVDM,1,1,,,KoWK7At21PinNPOt,0*2C
\s:66,c:1782377507*13\!AIVDM,1,1,,,K9NS;9`R54Ano0DD,0*49
\s:66,c:1782377506*12\!AIVDM,1,1,,,1815?k002k0@DkOm>?OLL9uD0D04,0*2C
\s:66,c:1782377504*10\!AIVDM,1,1,,,33eS0<0rQ`LsnFcjj00ra8KB0000,0*78
\s:66,c:1782377507*13\!AIVDM,1,1,,,1815KA@0B9N8t?Oha:Us2HsF00Rt,0*65
\s:66,c:1782377510*15\!AIVDM,1,1,,,377i:u001R10miEd615D4SEF02oQ,0*1B
\s:66,c:1782377510*15\!AIVDM,1,1,,,Kl`Uw4hA92=lV0jh,0*21
\s:66,c:1782377494*18\!AIVDM,1,1,,,13AV?f41BCL;uA?vw0DjOj3008Cl,0*4D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmSVv>0;S2wqu5Al,0*0D
\s:66,c:1782377493*1F\!AIVDM,1,1,,,Kk2S8D<0Ql3R:POt,0*5B
\s:66,c:1782377496*1A\!AIVDM,1,1,,,Kkku8fP03BCg@7>H,0*33
\s:66,c:1782377504*10\!AIVDM,1,1,,,KkmHAm=@IiDDqPAp,0*03
\s:66,c:1782377507*13\!AIVDM,1,1,,,19NShWP02VLmoNH=w@VL?amJ0<00,0*64
\s:66,c:1782377505*11\!AIVDM,1,1,,,C3i<QNh0BMVNB?v43GLpSTN0hVEUQWKSWKeg:000000000D2RRR0,0*2C
\s:66,c:1782377504*10\!AIVDM,1,1,,,15NGVN0000G90lDJKNfcK3w@053<,0*1B
\s:66,c:1782377507*13\!AIVDM,1,1,,,15O;tt010ulA6PDSsFDE744r1d01,0*2A
\s:66,c:1782377508*1C\!AIVDM,1,1,,,37Ons6PPAi8NiCQlJVaF;4sD01u@,0*79
\s:66,c:1782377502*16\!AIVDM,1,1,,,KmNFbj89bV0Wn434,0*4E
\s:66,c:1782377508*1C\!AIVDM,1,1,,,19NSf?@030IFHgB7GgAKd9KF00S8,0*1C
\s:66,c:1782377505*11\!AIVDM,1,1,,,Kn:H`PP4OM28d5<<,0*3D
\s:66,c:1782377502*16\!AIVDM,1,1,,,Kn:mef0?U3Mek66@,0*7C
\s:66,c:1782377509*1D\!AIVDM,1,1,,,15QIrp001oMBdgok:eP4dkgJ08Kp,0*05
\s:66,c:1782377510*15\!AIVDM,1,1,,,17705S001q1LMRKcqo?JcHW000SA,0*3F
