\s:66,c:1782377517*45\!AIVDM,1,1,,B,B6:l1nh0<221Bk3@i`o>6Tq3QP06,0*28
\s:66,c:1782377512*40\!AIVDM,1,1,,A,H5OHcFTT1=30=KIG4Aonjk0h743t,0*67
\s:66,c:1782377506*45\!AIVDM,1,1,,A,B3gcfWP0GocdrtaMMkuCSwo1h0RK,0*2C
\s:66,c:1782377500*43\!AIVDM,1,1,,A,33l9;wP00112bslDPPk6=Twp0000,0*57
\g:1-2-5199474,s:66,c:1782377506*04\!AIVDM,2,1,4,B,56:IvQ`2HPV@90dkD00h4r0eDr3340000000001S3AkPC5Pi0?6@CQp8,0*55
\g:2-2-5199474*6E\!AIVDM,2,2,4,B,2PCQh0000000000,2*0B
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,138re2002v7=MSP780cdDqmN0D1G,0*16
\s:66,c:1782377503*40\!AIVDM,1,1,,B,B497mi00@hH>7h5NRlhi7wmQh000,0*38
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,19lrrV0000Q2EvwjoKes:66,0*3C
\s:66,c:1782377503*40\!AIVDM,1,1,,A,33=2T?@00012WJ`DPBt0001p0000,0*1F
\s:66,c:1782377503*40\!AIVDM,1,1,,A,17mROc8P03`G0nuw@;oHo?wD28IV,0*09
\g:1-2-5199475,s:66,c:1782377510*02\!AIVDM,2,1,5,B,58SJPw42B;`aQHUWN21<eV36222222222222220l1hD5766R`<5S`5U8,0*11
\g:2-2-5199475*6F\!AIVDM,2,2,5,B,888888888888880,2*22
\s:66,c:1782377506*45\!AIVDM,1,1,,B,H5O>7@TUCD=C5`;G3Iqilk183310,0*62
\s:66,c:1782377507*44\!AIVDM,1,1,,B,34hIaI0OiI08ug2FI2c9DoKJ01iP,0*29
\s:66,c:1782377510*42\!AIVDM,1,1,,A,17ldJdH0008FfTowB58<C@7T0<2G,0*40
\s:66,c:1782377507*44\!AIVDM,1,1,,A,19NSb7hwAh0gRAlEOuVScBsB08KQ,0*00
\s:66,c:1782377511*43\!AIVDM,1,1,,B,3815@Mi0h1W=`mj7S@AmNULT0Dg:,0*08
\s:66,c:1782377506*45\!AIVDM,1,1,,B,B6:VEFh0;r;:Fp4OD3:r7woV3P06,0*40
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13:lN00017PBP2<Mg;p4KCUV053<,0*11
\s:66,c:1782377512*40\!AIVDM,1,1,,A,1:U7B:PP00LQpjqiJ5esUgwb2<0a,0*39
\s:66,c:1782377512*40\!AIVDM,1,1,,A,338Fp40uiJPeOInQ5wEJHHCV0Q00,0*4F
\s:66,c:1782377512*40\!AIVDM,1,1,,A,168uRUP01;8f3rhA=9TU`TIV00R>,0*75
\s:66,c:1782377512*40\!AIVDM,1,1,,A,15MrP`PP02IVfR2@P<E1vwwV0HNG,0*3F
\s:66,c:1782377511*43\!AIVDM,1,1,,A,19NSR1P02`OMTm@DiGn;D`uR0@N8,0*23
\s:66,c:1782377303*46\!AIVDM,1,1,,B,13VbLp00iT8WPu<>Miu0K@Jd08=t,0*5F
\s:66,c:1782377454*43\!AIVDM,1,1,,A,177eKP00202sDhf9Wsbn5lq`0<4H,0*49
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15OBL10P01oWHL0BfJBf4?wV2000,0*5D
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13m:`7PP00PKMW:QLTuN4?wN2HKn,0*00
\s:66,c:1782377424*44\!AIVDM,1,1,,B,B:URl:P007EW7LvL;F><Eh;P2h06,0*5D
\s:66,c:1782377517*45\!AIVDM,1,1,,B,13aSQ6P001PCTOTMHK>Q>puj053<,0*35
\s:66,c:1782377516*44\!AIVDM,1,1,,A,17loj<pP008HrO3wTaAAhgwj00S4,0*1C
\s:66,c:1782377516*44\!AIVDM,1,1,,A,E>lt;bt@6Udg`7a:?V0b2a0V0005ETh8quQwh00003v010,4*34
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,B8HtNcP0AQngFrP;amfv6HGP0HKr,0*5F
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,16:H4d000G8aHuhDPLn9sp1N0du:,0*10
\s:66,c:1782377504*47\!AIVDM,1,1,,A,H5`V@F1A8D5=E8F0QDq@E800000,2*0F
\s:66,c:1782377504*47\!AIVDM,1,1,,A,H5`V@F400000000J:<klnl000440,0*16
\s:66,c:1782377500*43\!AIVDM,1,1,,A,38;P1l001nJ5jqh?l<RQLQ9p0000,0*70
\s:66,c:1782377507*44\!AIVDM,1,1,,A,16:5<p?P008OHg:F:agonwwL0<<O,0*27
\s:66,c:1782377510*42\!AIVDM,1,1,,A,18;P1l001oJ5k1V?l=ciN19R08MI,0*48
\s:66,c:1782377505*46\!AIVDM,1,1,,B,B3@pnHh0>@<HOO7jA8Tq3wnUkP06,0*53
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,15?delA0058jQeP@oJi7@QoL0000,0*3B
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,1kaFdi0P000Oes0NPH5aIgv1uwww,0*06
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,19lkUn7P01Q2J8ujoubf4?wF2<1E,0*24
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,18Lg5DPP00W=rIh7R>4v4?wP2@Lm,0*2A
\s:66,c:1782377509*4A\!AIVDM,1,1,,,B7P97B0002biR6tvdjC8Kwp5wP06,0*4C
\s:66,c:1782377506*45\!AIVDM,1,1,,A,36:LA35P008ge8PA8Va6Lww>0Der,0*79
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,19NSrNh01q0s=stE6:ksP99L0HL@,0*57
\s:66,c:1782377511*43\!AIVDM,1,1,,A,33d2JS5000P`NJTIJiOk6@UR8Dtr,0*49
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,13l9W4001G16IjtDUO1bI8ML0PSD,0*3D
\s:66,c:1782377510*42\!AIVDM,1,1,,A,B39umIP0>0=WNvWjF>@=46q1h<01,0*2C
\s:66,c:1782377511*43\!AIVDM,1,1,,B,162?@0?P00VTE6n<fPsP0?wT20S@,0*3B
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,33n@Kv000<0i7@nRAv9@KPap0000,0*6F
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15R@vD001V8h@:B@vR6lDkGR0<9U,0*69
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,33@pBwP00U0<hwjMTD:D9CgL01jh,0*2D
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13`jgA4P00PEta@N2Iq>4?wV2<4R,0*14
\s:66,c:1782377510*42\!AIVDM,1,1,,A,139KlcP0050fSr2O7?aU6qWR053<,0*42
\s:66,c:1782377511*43\!AIVDM,1,1,,B,H5O4p?TU7B=400000000000h6220,0*4F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,16:7CE0P057h13:<CA:CK?w4153<,0*53
\s:66,c:1782377513*41\!AIVDM,1,1,,B,4028nK@000Htt0?6P@H=23700t6A,0*5F
\s:66,c:1782377507*44\!AIVDM,1,1,,B,BCh;A=P0S7VAJvaQ4>N3Cwo0p000,0*48
\s:66,c:1782377513*41\!AIVDM,1,1,,A,13?sKt00010eIfnN`kOnR`Kd0HOB,0*4E
\g:1-2-5199476,s:66,c:1782377513*02\!AIVDM,2,1,6,B,53a1A>82Fbba0MHr22058dhuN0LhDr22222222169P;2<5ck0?hQ@CT`,0*1C
\g:2-2-5199476*6C\!AIVDM,2,2,6,B,888888888888880,2*21
\s:66,c:1782377510*42\!AIVDM,1,1,,B,36:9AsQP027jw38;otpuwwwF0001,0*26
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,16:BbDP026`h:8rAaQdqboiR20Rp,0*11
\s:66,c:1782377515*47\!AIVDM,1,1,,A,19NSteO0009=;G<Cu:CP01?b053<,0*50
\g:1-2-5199477,s:66,c:1782377255*06\!AIVDM,2,1,7,B,59NSs1l2DF0WDiTON20lTpt5>222222222222216O`gKG5d`0fPk`1PC,0*5B
\g:2-2-5199477*6D\!AIVDM,2,2,7,B,`88888888888880,2*78
\s:66,c:1782377511*43\!AIVDM,1,1,,A,B74c0rP05qrfbm2m=Fai7wq4oP06,0*69
\s:66,c:1782377515*47\!AIVDM,1,1,,B,19lkUn7P01Q2J8sjoub>4?wV20Sc,0*21
\s:66,c:1782377515*47\!AIVDM,1,1,,B,138RR:011GwUa@<KVJ0<qbId2<36,0*03
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,B7lodT000J6:gIwpe7fN7wp2THM:,0*2F
\s:66,c:1782377513*41\!AIVDM,1,1,,B,15?dNr80003N7k@@@R08SAqV053<,0*4A
\s:66,c:1782377515*47\!AIVDM,1,1,,B,1777I8001W`lFQRDfEGG=meb053<,0*47
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,18I4er001A8MeW0F?D5sK95P0@Lc,0*72
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13F@q0000006UQhFA4HCb0mP00T3,0*39
\s:66,c:1782377510*42\!AIVDM,1,1,,A,38;P1l001nJ5k1`?l=ciO19p0000,0*52
\s:66,c:1782377515*47\!AIVDM,1,1,,B,28SJ;WP0007b=n<5tN<H6I1f00Rw,0*76
\s:66,c:1782377512*40\!AIVDM,1,1,,B,34eGNfP41Is`coNKO3FTgCgT0000,0*57
\s:66,c:1782377511*43\!AIVDM,1,1,,B,18HtJb00007KjFp0`fOtsT=V0<5n,0*0E
\s:66,c:1782377470*45\!AIVDM,1,1,,A,13@pjcC000`Tj`d=g<TCu0FB00Sh,0*3F
\s:66,c:1782377371*43\!AIVDM,1,1,,A,33@pjcC000`Tj`h=g<SCu0Dt02j1,0*60
\s:66,c:1782377514*46\!AIVDM,1,1,,A,33P7BT@P0vOqUkVON`;Pg?wf22iQ,0*2C
\s:66,c:1782377513*41\!AIVDM,1,1,,A,33?sKt00000eIfnN`kOVQ`Kp0000,0*17
\s:66,c:1782377515*47\!AIVDM,1,1,,A,18I3mb0014rV8M05qs>abokj00SD,0*4D
\s:66,c:1782377515*47\!AIVDM,1,1,,B,16:8@P001F8SP;tEWFrs0pud00RU,0*30
\s:66,c:1782377516*44\!AIVDM,1,1,,B,C6:R63P00275JE3OwgAngwv0`NL?0@2C0jNc1d000000`0h?2R0P,0*3E
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13mGSF0Ol1PGFW6SG8F9@WIV053<,0*58
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,19NSa0000k7J;tF0dSSjeRel08Qt,0*60
\s:66,c:1782377517*45\!AIVDM,1,1,,A,13n4V<W0000sTaPVn1gdA2U`0L0C,0*16
\s:66,c:1782377516*44\!AIVDM,1,1,,A,B74c0rP05irfbm2m=CQhgwsTkP06,0*73
\s:66,c:1782377372*40\!AIVDM,1,1,,B,38<cQu001=44lQd>nOEUgTbv00T3,0*4F
\s:66,c:1782377513*41\!AIVDM,1,1,,A,133b64000ewOtQjLQkU0;@EV00S8,0*45
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,13a1A>000NPCl0:MEviUVTMj0<;w,0*24
\s:66,c:1782377514*46\!AIVDM,1,1,,,B7P97B0002biR4LvdjD03wrUwP06,0*63
\s:66,c:1782377513*41\!AIVDM,1,1,,A,181:Lp001a3fLlF>r9=JB`Mb00Rv,0*50
\s:66,c:1782377488*42\!AIVDM,1,1,,B,16::uvV000WgArP<>4B2Qwvp0000,0*72
\s:66,c:1782377513*41\!AIVDM,1,1,,B,19NSMsP01U7RsPV1ueV7wVId08OS,0*42
\s:66,c:1782377514*46\!AIVDM,1,1,,B,15?b?B100w7K5uF0e;`LTbCd00S8,0*05
\s:66,c:1782377513*41\!AIVDM,1,1,,B,19NSs`002@JWwr07Fjw28QoV053<,0*7D
\s:66,c:1782377514*46\!AIVDM,1,1,,A,B3Hf3m000pJooa5VQb0?`<v00000,0*09
\s:66,c:1782377515*47\!AIVDM,1,1,,B,133snj0t2FwUbt@KhtC0DPEh2@Pe,0*7D
\s:66,c:1782377515*47\!AIVDM,1,1,,A,@05NUdR94UD0<P00,0*0E
\s:66,c:1782377513*41\!AIVDM,1,1,,B,D1q7Mh@GDN?a6DO6D0,4*1B
\g:1-2-5199478,s:66,c:1782377250*0C\!AIVDM,2,1,8,A,53V=MJ02A@HI=H<O>20l584r1@5E9E>22222221@S@kTH5c@0f50CRUC,0*4E
\g:2-2-5199478*62\!AIVDM,2,2,8,A,Qp0TcS@C0FDj@H0,2*0A
\s:66,c:1782377515*47\!AIVDM,1,1,,A,38I3gJ001H7JQ5F0c>FsVq?f0Cku,0*17
\g:1-2-5199479,s:66,c:1782377370*0E\!AIVDM,2,1,9,A,53eaV442AvdCTP7C7CD4htpU=<u>22222222221?D@LG95`BODERDhBj,0*5A
\g:2-2-5199479*63\!AIVDM,2,2,9,A,0D0E3PCH8888880,2*44
\s:66,c:1782377515*47\!AIVDM,1,1,,B,19t6Vf000k7G>m`0pEbTikuf053<,0*6F
\s:66,c:1782377505*46\!AIVDM,1,1,,B,15TS9j8P01T20?P>INSf4?wH20Sp,0*3C
\s:66,c:1782377511*43\!AIVDM,1,1,,A,36S`1:002g07rGLFkQm8`Vsp0000,0*2C
\s:66,c:1782377515*47\!AIVDM,1,1,,A,139gsIPP01PfI06O72FN4?wf2D2G,0*63
\s:66,c:1782377479*4C\!AIVDM,1,1,,A,16<ftG0P00`SG0L=O0ds4wvH0<0l,0*58
\s:66,c:1782377510*42\!AIVDM,1,1,,B,36:BMqPOho8efJTA:DB2b33P0110,0*24
\s:66,c:1782377510*42\!AIVDM,1,1,,A,18RM2@P00ESRoNj@:asVbVMR2@MC,0*74
\s:66,c:1782377514*46\!AIVDM,1,1,,A,16:BMqPOhk8efL8A:DF2oC?V053<,0*32
\s:66,c:1782377517*45\!AIVDM,1,1,,B,41q7MhAuJl`koRk=b4<B=1W0053<,0*78
\s:66,c:1782377516*44\!AIVDM,1,1,,A,19NSCi001k0s:66,0*0A
\s:66,c:1782377515*47\!AIVDM,1,1,,A,35?dfKm001JVA4T5tni6=Tcb0Dir,0*40
\s:66,c:1782377516*44\!AIVDM,1,1,,B,139:Ln001H00fUpLl0l2u2Id0<1e,0*40
\s:66,c:1782377513*41\!AIVDM,1,1,,A,35O8:tP000GC0onEmq9@07=p0000,0*26
\s:66,c:1782377514*46\!AIVDM,1,1,,B,13RvwP310=QFbopG217@RrEb053<,0*7F
\s:66,c:1782377517*45\!AIVDM,1,1,,B,18I>OC001rveU9J7e3573EcN08QI,0*09
\s:66,c:1782377517*45\!AIVDM,1,1,,A,19NSjq@wBO7NQ7D0nHKHuG7h0<8<,0*39
\s:66,c:1782377517*45\!AIVDM,1,1,,A,16:FGqP01d`jRt2CRlNVw5Sb2@QH,0*3D
\s:66,c:1782377513*41\!AIVDM,1,1,,A,B52eC9P005keVDViG=j`j7N00000,0*69
\s:66,c:1782377514*46\!AIVDM,1,1,,A,B4eG`dh005haf06wvD<HT0rPL000,0*49
\s:66,c:1782377382*4F\!AIVDM,1,1,,A,33eaV410025uoD4:5pOm26MD0lMb,0*3F
\s:66,c:1782377503*40\!AIVDM,1,1,,A,13@p:9h00H0MntNNg8vjhRID053<,0*2E
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,19jj@P0000Q2H8mjogPqn9o<28Fo,0*24
\s:66,c:1782377505*46\!AIVDM,1,1,,B,14`Uu5001a1`5lF`eb`9E7OL08Je,0*23
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,13aQvv0P0l0fTmBO6i@PQgwP2D<P,0*0E
\s:66,c:1782377505*46\!AIVDM,1,1,,B,B8Htq=0001noEH0;WfH03wnTkP06,0*23
\s:66,c:1782377510*42\!AIVDM,1,1,,A,H8HtMUTUC=D4N1rq=JFl00000000,0*5C
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,18I06tPP00WKScL0g5mr>?wP20RV,0*2A
\s:66,c:1782377510*42\!AIVDM,1,1,,B,19NSRF@02GQ:2fpH:;TU?l?P0<2C,0*67
\s:66,c:1782377502*41\!AIVDM,1,1,,A,13a3CO0P01PErT4N38GWRwwD253<,0*57
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,ENmw21f1:Wdh9b`86<h9PW0SPP0@FR`h0oaMh1088;pP00,4*57
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,13aENDh000PF=;2MwdwN48MR2D80,0*79
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,13UCee0OR>QNq7RF7M9eTrkP0000,0*57
\g:1-2-5199480,s:66,c:1782377510*08\!AIVDM,2,1,0,B,53i`bB82?pT@iQa0000=8U=@t84j0<thtp0000095BcFF=AS0BhPE0CH,0*1C
\g:2-2-5199480*65\!AIVDM,2,2,0,B,40F83hi@CP00000,2*3C
\s:66,c:1782377507*44\!AIVDM,1,1,,A,B7lul6@00:5doQwl:Wa@WwnRT0Se,0*1C
\s:66,c:1782377505*46\!AIVDM,1,1,,A,17taq>0P007<TSP2K<11BwwJ00RL,0*15
\s:66,c:1782377352*42\!AIVDM,1,1,,A,B60OL;002;?8mP=18D3Q3wwP0534,0*1A
\s:66,c:1782377352*42\!AIVDM,1,1,,A,H60OL;04iL4QB22222222222220,2*56
\s:66,c:1782377171*41\!AIVDM,1,1,,A,H60OL;400000000iilk000000000,0*53
\s:66,c:1782377498*43\!AIVDM,1,1,,A,1611v@00082ftDj=dTgN48e<08FK,0*65
\s:66,c:1782377492*49\!AIVDM,1,1,,A,3611v@00022ftDb=dTgv48fv0000,0*11
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,39jj@P0Oh0Q2H8ojogQ9n9oJ20mP,0*20
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13ktwO002cNC<eFENce:IpIR0<02,0*58
\s:66,c:1782377510*42\!AIVDM,1,1,,B,33P<9Ck001OcC9H2lnW;T8aR81Ak,0*57
\s:66,c:1782377512*40\!AIVDM,1,1,,A,15CMEp002K0SMP0HNPFjWj5T0HNj,0*54
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,16?Unjh01g2nEEp:F>bEuDk40d7a,0*67
\s:66,c:1782377506*45\!AIVDM,1,1,,A,33uB@cP0001GMsRR?l7=3:Mp0000,0*77
\s:66,c:1782377512*40\!AIVDM,1,1,,A,16:QsqP00p`LM46=wdOF:TqV2Dh`,0*1B
\s:66,c:1782377505*46\!AIVDM,1,1,,A,13m8:F?P001o9wd`W`?u4gwJ28JG,0*62
\g:1-2-5199481,s:66,c:1782377419*01\!AIVDM,2,1,1,B,553>M@`000000000000<O;K?7@0000000000000k1061340002P00000,0*04
\g:2-2-5199481*64\!AIVDM,2,2,1,B,000000000000000,2*26
\s:66,c:1782377512*40\!AIVDM,1,1,,A,18HwA7gP03WJB;b0f3vEROwV2<@n,0*1E
\s:66,c:1782377507*44\!AIVDM,1,1,,A,339L6C0r1jPSjHLNlHEpvVr<81vh,0*74
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13a3CO0P00PErT4N38Ff4?wT2<7h,0*02
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,18SJRS0P1lW`?S8;R`A8do3P0<7i,0*23
\s:66,c:1782377505*46\!AIVDM,1,1,,A,37Oj;t0Oi>bl7sAdWrS4pCkH21th,0*42
\s:66,c:1782377510*42\!AIVDM,1,1,,B,15Af0p0vii7Njph0oaR1WiFf0@MK,0*3E
\s:66,c:1782377504*47\!AIVDM,1,1,,A,15IG5b0P?w<tSF0l4Q@>4?wv0d0N,0*69
\s:66,c:1782377507*44\!AIVDM,1,1,,A,36QgBhh01nSc@D0?aUH4RSUL02ni,0*56
\s:66,c:1782377511*43\!AIVDM,1,1,,A,35Mj2;0000G?;NVK?qPKLa5p0000,0*23
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13tR7EmP?w<tSF0l4Q@>4?wv0hKn,0*68
\s:66,c:1782377511*43\!AIVDM,1,1,,B,H52oMtlUFC@D0008?7G1C8186220,0*06
\s:66,c:1782377511*43\!AIVDM,1,1,,A,18HtB480007JrNH0co0cHmsT00Sh,0*32
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13aRsJ002GOlkG`LadkIwWuN00S>,0*29
\s:66,c:1782377510*42\!AIVDM,1,1,,B,19NSkk@02nHkHS:9I:>4eCeP0HMT,0*2C
\s:66,c:1782377506*45\!AIVDM,1,1,,B,28SJA88000W`tfD6:fmulQgH08JF,0*42
\s:66,c:1782377511*43\!AIVDM,1,1,,A,3774kP500047;PGlNKQG<WOT0Dlb,0*45
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13=iGn01AvPkN90Pw6D5SDMT8<4=,0*70
\s:66,c:1782377512*40\!AIVDM,1,1,,B,16SfBk0P00a=Q=pD4V2iwRo@00Se,0*5F
\s:66,c:1782377512*40\!AIVDM,1,1,,B,169ALd001C8i?`pA?GFVmUCp0@NW,0*35
\s:66,c:1782377512*40\!AIVDM,1,1,,B,17m:2d100084B4ut4qa5cj1R0@Ka,0*79
\s:66,c:1782377510*42\!AIVDM,1,1,,B,33P9fF@P@fOvprVM5L0:8`3T00r@,0*04
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13lGiD001sPaNw2Ed27c>8wV0@N3,0*34
\s:66,c:1782377511*43\!AIVDM,1,1,,B,402FhO1vad`kk0g:=dHrpEo00@N5,0*3F
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13u7El01BQPhcHJPneo9k7m`0<4S,0*33
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13EgA`g000wW6KlDc>GAQQeP08MG,0*69
\s:66,c:1782377514*46\!AIVDM,1,1,,A,19Hl>HpP1NWLNeH0g1=I3gwb20Rl,0*34
\s:66,c:1782377463*47\!AIVDM,1,1,,A,36:<UJU0007gwl`<@3;HjQJ40Dcr,0*68
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13WRL55000OVeVvDQtb22G;T053<,0*23
\s:66,c:1782377513*41\!AIVDM,1,1,,B,36:R?bPOhw8LM32=wrNSPBKB02vh,0*0F
\s:66,c:1782377514*46\!AIVDM,1,1,,B,16:<>GP01U8gDp0AhjHbt`wb00SA,0*78
\s:66,c:1782377515*47\!AIVDM,1,1,,B,36::UE0OhI`;4fh<rU>1w1o`2PN0,0*4E
\s:66,c:1782377510*42\!AIVDM,1,1,,B,16:R<l000f8Lb5hFAd1c>psP0@M?,0*59
\s:66,c:1782377512*40\!AIVDM,1,1,,,13:47gU000Q?1n:G;83s;@a`0000,0*2B
\s:66,c:1782377510*42\!AIVDM,1,1,,B,15Rg;r001e`bORl?BEgA8Q1T28M=,0*12
\s:66,c:1782377511*43\!AIVDM,1,1,,B,16QgBhh01nSc@G4?aU=TO3UR0000,0*23
\s:66,c:1782377514*46\!AIVDM,1,1,,B,177h8S002WNe>L49srT72EWT0@N2,0*3C
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13N1md000B0:=hjNIdB4nSET0@Ma,0*70
\s:66,c:1782377511*43\!AIVDM,1,1,,,B3prRp0007sF8i5@L0T03wqUwP06,0*79
\s:66,c:1782377514*46\!AIVDM,1,1,,A,B8Hs8300:qnb8V0;CnlS?wrTkP06,0*0F
\s:66,c:1782377502*41\!AIVDM,1,1,,B,16C5jV0P00T2WJH>:qjN4?wB2D2A,0*51
\s:66,c:1782377482*48\!AIVDM,1,1,,B,36C5jV0P01T2WJP>:qi>4?vd20Qk,0*23
\s:66,c:1782377513*41\!AIVDM,1,1,,B,17m:0ihP01`FdouwBiwBGOwR0`O:,0*2D
\s:66,c:1782377516*44\!AIVDM,1,1,,,B3prRp0007sF8i5@L0P03wsUwP06,0*7F
\s:66,c:1782377514*46\!AIVDM,1,1,,A,18SQ8QjP3fWa@Q@5qV1<cwwR2D4W,0*77
\g:1-2-5199482,s:66,c:1782377514*0E\!AIVDM,2,1,2,A,59NSkkH2GihoDi0OF20m<>0aDhTEA@F222222217>Ks@S5fF0Q40DSi8,0*10
\g:2-2-5199482*67\!AIVDM,2,2,2,A,888888888888880,2*26
\s:66,c:1782377515*47\!AIVDM,1,1,,A,39NSirA0002Qcn?lUQDpUSkb0Dlr,0*33
\s:66,c:1782377516*44\!AIVDM,1,1,,A,19NSkk@02mHkHcj9I9a4bkgd08Pp,0*40
\s:66,c:1782377511*43\!AIVDM,1,1,,B,1:1U=v01BwPduRLFk@`GBUkR80SA,0*14
\s:66,c:1782377431*40\!AIVDM,1,1,0,B,C003wU@0092eptSaUT9B?TN0VB`2QJ5Kkk:00000000000D2RRR0,0*0D
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,13Ee:m?P0uwFpKPHDR7QCwwR28Lo,0*23
\s:66,c:1782377517*45\!AIVDM,1,1,,A,1:1U=v002wPduQ>Fk?UWBUkd80S5,0*0F
\s:66,c:1782377511*43\!AIVDM,1,1,,A,17Oj;t001>bl801dWr=4pkmV28N3,0*6D
\s:66,c:1782377513*41\!AIVDM,1,1,,A,33@o:E0OhaPqsPNO8OIS<BId01qP,0*1D
\s:66,c:1782377516*44\!AIVDM,1,1,,A,16:R?bPOhs8LM4t=wrNSRRMH08NB,0*4D
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,16:8c;Q000`eSN<At:`S9OwT0000,0*54
\s:66,c:1782377516*44\!AIVDM,1,1,,A,B8HtCI0009ne@S0;uPT03ws2T53<,0*5A
\s:66,c:1782377515*47\!AIVDM,1,1,,A,33n2cP80000jCbpU:mP9m2ud00Ak,0*45
\s:66,c:1782377517*45\!AIVDM,1,1,,A,36:R?bPOhn8LM8d=wrL3W2a`01oh,0*4F
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,15?dcD00164O6T4=DKqs?Hg40hEI,0*37
\s:66,c:1782377506*45\!AIVDM,1,1,,A,35?dcD00154O6M4=DL8;;peJ0Rpi,0*45
\s:66,c:1782377504*47\!AIVDM,1,1,,A,ENl5AWLRIJh@@@@@@@@@@@@@@@@DGM2M8soo`00003v010,4*7D
\s:66,c:1782377510*42\!AIVDM,1,1,,B,401u?`1vad`kiPD;VFMDUD?020S:,0*59
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,17mFBd?P02`FgAIw@`JECgwN2@Lb,0*13
\s:66,c:1782377510*42\!AIVDM,1,1,,A,33V`0`005B1d::<FLFATi3kp0000,0*46
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,E9lNq`?40a17ba@1:WdhJP00000@Q:nsqMQsH00003mP10,4*67
\s:66,c:1782377510*42\!AIVDM,1,1,,,13IkWt002rOvKN;pcDqtUb5P0000,0*23
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,13GQH<P01uOH1`pH;1<b98KN0<1r,0*10
\s:66,c:1782377510*42\!AIVDM,1,1,,B,14Q8Tv0000rQWs4FL0VcK7CV053<,0*34
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,177iBH000089fMb<cV>ihTeH08Kl,0*5C
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,15Q:RP002T0J@?Em7`q<Wb=P0D01,0*37
\s:66,c:1782377504*47\!AIVDM,1,1,,A,33MCejS000OkRV<MMm9F=Tup0000,0*26
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13ku:Ch1j8MAoJAgN71S@BcR08Mp,0*59
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,15Qblr001d8mS=J@bGoQFQ>V0HLF,0*7E
\s:66,c:1782377502*41\!AIVDM,1,1,,A,15?dVri0641M9E<9Tlfb:1;B2d5j,0*44
\s:66,c:1782377209*4D\!AIVDM,1,1,,A,H52g4L1<U<dt000000000000000,2*30
\s:66,c:1782377209*4D\!AIVDM,1,1,,A,H52g4L4TCBD9M0F00000000h613t,0*79
\s:66,c:1782377426*46\!AIVDM,1,1,,B,377R9`10007h=16<840KHnPb0D`J,0*78
